Date,sentiment_score,Closing_price
2012-05-23 05:17:00,0.35086453,0.04100417835710218
2012-05-25 05:45:00,0.57771766,0.03570432951780697
2012-06-07 05:21:00,0.6306212,0.030892623600481256
2012-06-27 09:49:00,0.27541053,0.0585774033533876
2012-07-13 08:25:00,0.454916,0.05362622422952859
2012-07-16 05:44:00,0.59394395,0.04679219672016105
2012-07-24 09:44:00,0.2883706,0.0442817322061497
2012-08-01 09:10:00,0.6012224,0.053138081307559065
2012-08-07 04:25:00,0.39521706,0.060181305325829465
2012-08-13 05:11:00,0.433174,0.060041858721090274
2012-08-15 10:01:00,0.36267197,0.060599724945429395
2012-08-21 09:44:00,0.26590157,0.06736402915242731
2012-08-27 05:07:00,0.50611067,0.06171548399590179
2012-08-31 10:03:00,0.57636213,0.06108786786739892
2012-09-04 06:42:00,0.4786545,0.060181305325829465
2012-09-06 05:17:00,0.7671753,0.07189678865668639
2012-09-14 00:43:00,0.7475176,0.09198047816698315
2012-09-27 05:56:00,0.5248556,0.08577406678611846
2012-10-01 11:09:00,0.40058374,0.08779638837816031
2012-10-05 09:45:00,0.5451455,0.0929567640109222
2012-10-12 04:13:00,0.5576066,0.09232914788241939
2012-10-12 07:00:00,0.63970363,0.09232914788241939
2012-10-12 07:00:00,0.7354914,0.09232914788241939
2012-10-12 07:01:00,0.36414504,0.09232914788241939
2012-10-12 07:01:00,0.5180354,0.09232914788241939
2012-10-12 07:06:00,0.64814556,0.09232914788241939
2012-10-12 07:24:00,0.2386514,0.09232914788241939
2012-10-17 07:24:00,0.44509566,0.1041841044198096
2012-10-25 09:51:00,0.48223627,0.09267781759785557
2012-11-06 06:45:00,0.2864027,0.1011157736814591
2012-11-08 08:40:00,0.63955617,0.08382149509824036
2012-11-08 09:01:00,0.3372761,0.08382149509824036
2012-11-08 09:09:00,0.567199,0.08382149509824036
2012-11-14 01:29:00,0.40255308,0.07608090504730339
2012-11-15 04:09:00,0.99999994,0.0767782444781758
2012-11-20 02:09:00,0.51190495,0.0859135399926518
2012-12-07 11:56:00,0.6444169,0.09888425558051436
2012-12-19 02:51:00,0.4263054,0.10564853318571818
2013-01-03 08:44:00,0.5093733,0.11290098031468568
2013-01-11 02:17:00,0.5074228,0.12384937431050644
2013-01-15 09:41:00,0.5733875,0.12531380307641501
2013-01-16 07:01:00,0.8164122,0.1285913569254625
2013-01-16 07:02:00,0.658679,0.1285913569254625
2013-01-16 07:06:00,0.47126043,0.1285913569254625
2013-01-16 08:07:00,0.5112531,0.1285913569254625
2013-01-16 09:10:00,0.49402308,0.1285913569254625
2013-01-27 02:37:00,0.36464202,0.1285913569254625
2013-02-15 02:48:00,0.29507554,0.1429567779768641
2013-02-20 03:51:00,0.4751761,0.1410739295913556
2013-03-20 02:23:00,0.5249065,0.14463040325167562
2013-03-20 02:50:00,0.48256242,0.14463040325167562
2013-04-09 10:19:00,0.37368548,0.14156207251332512
2013-04-12 07:00:00,0.51620805,0.14386331391663945
2013-04-12 07:03:00,0.48991764,0.14386331391663945
2013-04-12 07:12:00,0.45312154,0.14386331391663945
2013-05-10 01:03:00,0.56825614,0.14351464420120327
2013-05-17 06:30:00,0.35553646,0.16680613765638377
2013-06-11 02:40:00,0.51126385,0.17510462053345402
2013-07-02 04:48:00,0.57936645,0.1702928880143342
2013-07-12 07:02:00,0.6605482,0.18542539840077196
2013-07-12 07:42:00,0.4221983,0.18542539840077196
2013-07-17 07:56:00,0.5230422,0.1875174432951834
2013-07-30 03:06:00,0.40009296,0.18793586291478334
2013-08-14 11:20:00,0.42765248,0.1797071299418768
2013-08-27 01:41:00,0.35710645,0.15495118111899356
2013-10-11 07:05:00,0.75754666,0.1682705664222924
2013-10-15 09:41:00,0.26034844,0.16687588756054753
2013-10-21 00:08:00,0.26368892,0.18054394257928255
2013-10-21 04:31:00,0.69845486,0.18054394257928255
2013-10-25 00:32:00,0.26221836,0.17008369150543132
2014-01-14 07:02:00,0.68212736,0.20474199857603256
2014-01-14 07:03:00,0.66085124,0.20474199857603256
2014-01-14 07:19:00,0.421615,0.20474199857603256
2014-01-14 07:20:00,0.53092885,0.20474199857603256
2014-01-14 10:42:00,0.53664863,0.20474199857603256
2014-04-07 05:37:00,0.66033304,0.21352859777327818
2014-04-11 07:01:00,0.52613723,0.1877266398040863
2014-04-11 07:01:00,0.7067696,0.1877266398040863
2014-04-11 07:02:00,0.49554992,0.1877266398040863
2014-04-11 07:03:00,0.6009096,0.1877266398040863
2014-04-11 07:04:00,0.4123664,0.1877266398040863
2014-04-11 08:45:00,0.45435536,0.1877266398040863
2014-05-02 04:23:00,0.54490924,0.1896792380937585
2014-05-02 04:25:00,0.5873641,0.1896792380937585
2014-05-02 04:31:00,0.56205606,0.1896792380937585
2014-05-02 04:54:00,0.54490924,0.1896792380937585
2014-05-05 04:50:00,0.55283725,0.18019527286384632
2014-05-05 11:09:00,0.6988064,0.18019527286384632
2014-05-14 07:40:00,0.534384,0.18117155870778537
2014-05-15 05:37:00,0.6112536,0.1752440671381932
2014-05-20 06:18:00,0.31497145,0.17670852250589594
2014-06-06 09:57:00,0.3685212,0.19937239983257363
2014-07-14 09:43:00,0.47596943,0.1946304172176175
2014-07-14 09:44:00,0.5512018,0.1946304172176175
2014-07-15 07:00:00,0.59327626,0.20843794544288588
2014-07-15 07:01:00,0.59348035,0.20843794544288588
2014-07-15 07:02:00,0.51352084,0.20843794544288588
2014-07-15 07:03:00,0.5591359,0.20843794544288588
2014-07-15 07:05:00,0.6512017,0.20843794544288588
2014-09-03 09:41:00,0.5188749,0.2184100535947676
2014-10-14 06:57:00,0.6249199,0.20648537375500778
2014-10-23 04:00:00,0.6664829,0.2069735166769773
2014-11-25 01:01:00,0.44368756,0.2225941433835905
2015-01-14 07:00:00,0.56985223,0.19825664078210128
2015-01-14 07:01:00,0.49969018,0.19825664078210128
2015-01-14 07:01:00,0.6950861,0.19825664078210128
2015-01-14 07:02:00,0.43675554,0.19825664078210128
2015-01-14 07:03:00,0.70934486,0.19825664078210128
2015-01-14 07:24:00,0.73181,0.19825664078210128
2015-01-30 01:28:00,0.5223305,0.18131103191431872
2015-04-12 09:01:00,0.6935035,0.18131103191431872
2015-04-14 04:42:00,0.47011483,0.24170154704994815
2015-04-14 07:01:00,0.42007017,0.24170154704994815
2015-04-14 07:02:00,0.5367031,0.24170154704994815
2015-04-14 07:04:00,0.46206808,0.24170154704994815
2015-04-14 07:04:00,0.5003811,0.24170154704994815
2015-04-14 07:55:00,0.33157682,0.24170154704994815
2015-05-06 01:25:00,0.48803723,0.24783820852664915
2015-05-06 07:47:00,0.61635387,0.24783820852664915
2015-05-20 00:41:00,0.5900754,0.2656904065377953
2015-05-20 10:00:00,0.3825252,0.2656904065377953
2015-07-14 04:45:00,0.40623808,0.2835425513453531
2015-07-14 07:00:00,0.62607837,0.2835425513453531
2015-07-14 07:01:00,0.70742023,0.2835425513453531
2015-07-14 07:01:00,0.42467356,0.2835425513453531
2015-07-14 07:03:00,0.41254652,0.2835425513453531
2015-07-14 07:04:00,0.72664726,0.2835425513453531
2015-07-14 07:07:00,0.7388563,0.2835425513453531
2015-07-14 10:45:00,0.43178618,0.2835425513453531
2015-08-18 03:26:00,0.5697218,0.27775453298229424
2015-08-24 04:40:00,0.6923002,0.22224547366815425
2015-08-24 10:49:00,0.6034335,0.22224547366815425
2015-09-16 08:45:00,0.75725746,0.24937238719672142
2015-10-12 09:33:00,0.5563679,0.2324965282331026
2015-10-13 04:16:00,0.7375001,0.2313110192784665
2015-10-13 04:17:00,0.48555958,0.2313110192784665
2015-10-13 04:17:00,0.71623325,0.2313110192784665
2015-10-13 04:18:00,0.47869432,0.2313110192784665
2015-10-13 04:20:00,0.29814792,0.2313110192784665
2015-10-13 04:37:00,0.57032645,0.2313110192784665
2015-10-14 08:22:00,0.38879538,0.22043237518680944
2015-11-10 11:10:00,0.6092721,0.274058586115441
2015-11-17 02:49:00,0.67668676,0.26324963872435936
2015-11-18 10:47:00,0.44458508,0.2724546575412049
2016-01-11 04:42:00,0.38048112,0.21234311542043624
2016-01-14 06:47:00,0.5642437,0.20794980252091635
2016-01-14 06:48:00,0.35781252,0.20794980252091635
2016-01-14 07:01:00,0.2049377,0.20794980252091635
2016-01-26 07:09:00,0.56873786,0.2001394891676098
2016-01-26 10:33:00,0.3450513,0.2001394891676098
2016-02-11 04:50:00,0.49689722,0.1721757363998427
2016-03-10 03:19:00,0.40585506,0.2108089367503639
2016-03-15 07:37:00,0.43182492,0.21492330323681721
2016-04-11 04:25:00,0.5326855,0.20794980252091635
2016-04-13 06:49:00,0.6662533,0.23298467115507213
2016-04-13 06:50:00,0.49899912,0.23298467115507213
2016-04-13 06:51:00,0.47360432,0.23298467115507213
2016-04-13 06:52:00,0.682793,0.23298467115507213
2016-04-13 07:58:00,0.5020368,0.23298467115507213
2016-04-13 11:40:00,0.5195149,0.23298467115507213
2016-04-21 08:14:00,0.56133413,0.2456066904257044
2016-05-18 04:31:00,0.459733,0.248675047765849
2016-05-23 02:36:00,0.6297549,0.24463040458176535
2016-07-12 01:03:00,0.44845295,0.24281730610042054
2016-07-14 06:44:00,0.5073465,0.24923294059198223
2016-07-14 06:44:00,0.62325025,0.24923294059198223
2016-07-14 06:45:00,0.4288504,0.24923294059198223
2016-07-14 06:46:00,0.5052533,0.24923294059198223
2016-07-14 06:46:00,0.4623809,0.24923294059198223
2016-07-14 06:47:00,0.3249309,0.24923294059198223
2016-07-14 06:48:00,0.45221853,0.24923294059198223
2016-07-14 06:48:00,0.4280373,0.24923294059198223
2016-07-14 07:07:00,0.5751655,0.24923294059198223
2016-07-14 08:17:00,0.3579384,0.24923294059198223
2016-07-14 08:17:00,0.46971595,0.24923294059198223
2016-07-15 09:27:00,0.45607638,0.24965133360978806
2016-07-18 06:05:00,0.5951798,0.24811715493971573
2016-08-08 04:09:00,0.41536462,0.2630404422154564
2016-08-08 09:44:00,0.5224035,0.2630404422154564
2016-09-28 02:03:00,0.45111597,0.26729428190844307
2016-10-14 06:40:00,0.65205884,0.27294280046317443
2016-10-14 06:40:00,0.5551554,0.27294280046317443
2016-10-14 06:41:00,0.59948146,0.27294280046317443
2016-10-14 06:42:00,0.48701704,0.27294280046317443
2016-10-14 06:43:00,0.59406257,0.27294280046317443
2016-10-14 06:44:00,0.540171,0.27294280046317443
2016-10-14 06:45:00,0.4550048,0.27294280046317443
2016-10-14 06:45:00,0.42727244,0.27294280046317443
2016-10-14 06:46:00,0.6196177,0.27294280046317443
2016-10-14 06:47:00,0.66642153,0.27294280046317443
2016-10-14 11:27:00,0.2538004,0.27294280046317443
2016-10-18 06:53:00,0.6394732,0.2741980327201802
2016-10-18 07:48:00,0.78072536,0.2741980327201802
2016-10-18 08:08:00,0.78072536,0.2741980327201802
2016-10-25 01:39:00,0.4883963,0.2818689260705417
2016-11-10 06:53:00,0.48427927,0.33661089604964556
2016-11-20 07:46:00,0.62334037,0.33661089604964556
2016-12-07 11:36:00,0.40320778,0.3883542585927686
2016-12-09 04:08:00,0.56168413,0.39825661684048663
2016-12-15 04:21:00,0.69957256,0.4018131171026007
2016-12-20 03:52:00,0.3405894,0.4055090639694541
2017-01-05 04:41:00,0.4805882,0.4025802064376369
2017-01-07 08:00:00,0.48061156,0.4025802064376369
2017-01-13 07:54:00,0.5070131,0.40669454632229607
2017-01-13 07:54:00,0.6630788,0.40669454632229607
2017-01-13 07:54:00,0.50118697,0.40669454632229607
2017-01-13 07:56:00,0.42935348,0.40669454632229607
2017-01-13 07:58:00,0.58374536,0.40669454632229607
2017-01-13 07:58:00,0.67005754,0.40669454632229607
2017-01-13 09:52:00,0.43708992,0.40669454632229607
2017-01-18 09:55:00,0.48365116,0.3874477226529932
2017-01-18 10:14:00,0.64466393,0.3874477226529932
2017-01-27 11:48:00,0.51722836,0.40829847489653204
2017-01-31 04:06:00,0.3685956,0.3922594019685248
2017-01-31 04:20:00,0.36811483,0.3922594019685248
2017-02-08 04:33:00,0.3335986,0.4015341706895341
2017-02-09 04:32:00,0.62317836,0.4101812966802464
2017-02-14 04:35:00,0.7144691,0.4266387626260595
2017-02-15 06:04:00,0.6302067,0.4338214598508632
2017-03-06 05:22:00,0.35967147,0.4430962285718725
2017-03-15 03:36:00,0.44657016,0.4417712996142913
2017-03-17 04:45:00,0.30698407,0.4344491025811601
2017-04-08 10:58:00,0.3510672,0.4344491025811601
2017-04-13 06:42:00,0.7590014,0.39065552659787706
2017-04-13 06:42:00,0.67203045,0.39065552659787706
2017-04-13 06:45:00,0.54373634,0.39065552659787706
2017-04-13 06:46:00,0.6072037,0.39065552659787706
2017-04-13 06:48:00,0.7332139,0.39065552659787706
2017-04-13 06:49:00,0.5008439,0.39065552659787706
2017-04-13 06:50:00,0.57018185,0.39065552659787706
2017-04-13 06:51:00,0.61690867,0.39065552659787706
2017-04-13 07:08:00,0.6371083,0.39065552659787706
2017-04-13 07:55:00,0.4032334,0.39065552659787706
2017-04-13 09:40:00,0.698874,0.39065552659787706
2017-04-13 09:49:00,0.4032334,0.39065552659787706
2017-04-17 04:40:00,0.5473584,0.40083683125866165
2017-04-18 04:37:00,0.37226033,0.3959554020389664
2017-04-26 07:13:00,0.5476748,0.4187587259703833
2017-05-06 00:01:00,0.45020068,0.4187587259703833
2017-05-18 11:09:00,0.3662523,0.3875871692577324
2017-05-23 04:02:00,0.50548756,0.4001394918277892
2017-05-23 04:35:00,0.49151492,0.4001394918277892
2017-05-31 04:40:00,0.41620958,0.3749651499871002
2017-06-01 07:50:00,0.40242743,0.381311007972704
2017-06-06 04:24:00,0.5327184,0.38061366854183165
2017-07-03 01:10:00,0.36892104,0.44888424693493134
2017-07-03 01:48:00,0.59441733,0.44888424693493134
2017-07-06 10:15:00,0.6258023,0.45327753323265707
2017-07-07 09:10:00,0.4407394,0.45655508708170467
2017-07-08 10:42:00,0.4233743,0.45655508708170467
2017-07-10 04:24:00,0.5010948,0.451952604275076
2017-07-14 06:53:00,0.26383686,0.4453974965769809
2017-07-14 06:55:00,0.50157,0.4453974965769809
2017-07-14 06:55:00,0.5888097,0.4453974965769809
2017-07-14 06:56:00,0.49448514,0.4453974965769809
2017-07-14 06:56:00,0.29596722,0.4453974965769809
2017-07-14 06:57:00,0.37490308,0.4453974965769809
2017-07-14 06:58:00,0.4474038,0.4453974965769809
2017-07-14 06:59:00,0.50318587,0.4453974965769809
2017-07-14 06:59:00,0.29010344,0.4453974965769809
2017-07-14 07:00:00,0.46881497,0.4453974965769809
2017-07-14 07:00:00,0.24657452,0.4453974965769809
2017-07-14 07:01:00,0.6170014,0.4453974965769809
2017-07-14 07:07:00,0.5139346,0.4453974965769809
2017-07-14 07:32:00,0.54099953,0.4453974965769809
2017-07-14 08:16:00,0.58230174,0.4453974965769809
2017-07-14 09:18:00,0.49812353,0.4453974965769809
2017-07-14 09:31:00,0.38106465,0.4453974965769809
2017-07-17 04:32:00,0.5467658,0.4394002817050191
2017-07-18 06:53:00,0.51755047,0.4371687636040744
2017-07-19 08:04:00,0.5805111,0.4380752995438497
2017-07-21 04:26:00,0.43015277,0.4359135313470688
2017-07-21 04:41:00,0.39283037,0.4359135313470688
2017-09-14 04:21:00,0.51950026,0.43647142417320195
2017-09-18 10:34:00,0.37688446,0.45006972928777333
2017-10-06 03:58:00,0.48222232,0.47796373215137666
2017-10-12 06:54:00,0.6509794,0.47147837435744533
2017-10-12 06:54:00,0.75570524,0.47147837435744533
2017-10-12 06:55:00,0.6038945,0.47147837435744533
2017-10-12 06:56:00,0.46093094,0.47147837435744533
2017-10-12 06:56:00,0.6991581,0.47147837435744533
2017-10-12 06:56:00,0.63212514,0.47147837435744533
2017-10-12 06:56:00,0.6004479,0.47147837435744533
2017-10-12 06:56:00,0.64089894,0.47147837435744533
2017-10-12 06:57:00,0.37491047,0.47147837435744533
2017-10-16 00:20:00,0.70002747,0.48437934004114425
2017-12-21 00:50:00,0.50735855,0.5540446504995771
2017-12-21 04:29:00,0.50646865,0.5540446504995771
2018-01-03 08:00:00,0.56604564,0.5556485258702248
2018-01-10 09:38:00,0.9097511,0.570920509463196
2018-01-12 04:26:00,0.5047002,0.5877963684268148
2018-01-12 06:51:00,0.64372396,0.5877963684268148
2018-01-12 06:52:00,0.6008415,0.5877963684268148
2018-01-12 06:53:00,0.510604,0.5877963684268148
2018-01-12 06:53:00,0.3315717,0.5877963684268148
2018-01-12 06:55:00,0.59121156,0.5877963684268148
2018-01-12 06:56:00,0.42920554,0.5877963684268148
2018-01-12 06:57:00,0.44614208,0.5877963684268148
2018-01-12 06:58:00,0.5077176,0.5877963684268148
2018-01-12 06:58:00,0.6127707,0.5877963684268148
2018-01-12 06:59:00,0.42397428,0.5877963684268148
2018-01-12 07:00:00,0.24263382,0.5877963684268148
2018-01-12 07:06:00,0.6453887,0.5877963684268148
2018-01-12 07:33:00,0.4269755,0.5877963684268148
2018-01-12 11:52:00,0.43378508,0.5877963684268148
2018-01-13 00:01:00,0.4108504,0.5877963684268148
2018-01-13 10:52:00,0.6424031,0.5877963684268148
2018-01-22 09:37:00,0.51066804,0.5993724051529326
2018-01-30 05:53:00,0.635252,0.6048117271987611
2018-01-31 07:10:00,0.76599705,0.6087168705745173
2018-01-31 08:34:00,0.40025032,0.6087168705745173
2018-02-10 07:22:00,0.5198884,0.6087168705745173
2018-02-14 04:59:00,0.7143692,0.6042538343726278
2018-03-08 04:48:00,0.35210633,0.602231512780586
2018-03-16 03:30:00,0.6237421,0.6071129952038695
2018-03-23 02:27:00,0.3433038,0.548326382040682
2018-03-31 00:01:00,0.70753396,0.548326382040682
2018-04-09 04:53:00,0.60871077,0.5719665452112987
2018-04-13 04:37:00,0.3418759,0.5712692057804263
2018-04-13 06:50:00,0.46249092,0.5712692057804263
2018-04-13 06:51:00,0.6922895,0.5712692057804263
2018-04-13 06:51:00,0.6126548,0.5712692057804263
2018-04-13 06:51:00,0.5123584,0.5712692057804263
2018-04-13 06:52:00,0.45852077,0.5712692057804263
2018-04-13 06:53:00,0.32981706,0.5712692057804263
2018-04-13 06:54:00,0.2477125,0.5712692057804263
2018-04-13 06:54:00,0.26532114,0.5712692057804263
2018-04-13 06:55:00,0.3956288,0.5712692057804263
2018-04-13 06:57:00,0.6320417,0.5712692057804263
2018-04-13 06:58:00,0.6174849,0.5712692057804263
2018-04-13 06:59:00,0.84247786,0.5712692057804263
2018-04-13 06:59:00,0.5164399,0.5712692057804263
2018-04-13 07:00:00,0.634765,0.5712692057804263
2018-04-13 07:21:00,0.34532404,0.5712692057804263
2018-04-13 08:40:00,0.27411592,0.5712692057804263
2018-04-13 09:35:00,0.41335392,0.5712692057804263
2018-04-13 09:40:00,0.5579766,0.5712692057804263
2018-04-16 06:54:00,0.68378973,0.5706415630501293
2018-04-21 11:36:00,0.38082576,0.5706415630501293
2018-05-07 11:15:00,0.45893455,0.564783847986495
2018-05-16 05:56:00,0.65035677,0.5924686011376071
2018-06-04 07:27:00,0.42448664,0.5583681868931392
2018-06-13 02:10:00,0.7426212,0.5689679377753178
2018-06-13 02:54:00,0.6785058,0.5689679377753178
2018-07-06 04:36:00,0.27700567,0.5277545230066215
2018-07-07 11:02:00,0.57486844,0.5277545230066215
2018-07-13 06:48:00,0.47407377,0.5437935959346287
2018-07-13 06:49:00,0.61991477,0.5437935959346287
2018-07-13 06:49:00,0.37649512,0.5437935959346287
2018-07-13 06:49:00,0.40772736,0.5437935959346287
2018-07-13 06:50:00,0.73161995,0.5437935959346287
2018-07-13 06:51:00,0.57145774,0.5437935959346287
2018-07-13 06:51:00,0.31128335,0.5437935959346287
2018-07-13 06:52:00,0.36237884,0.5437935959346287
2018-07-13 06:52:00,0.6697116,0.5437935959346287
2018-07-13 06:53:00,0.52189577,0.5437935959346287
2018-07-13 06:53:00,0.49041486,0.5437935959346287
2018-07-13 06:54:00,0.45200336,0.5437935959346287
2018-07-13 06:54:00,0.50336826,0.5437935959346287
2018-07-13 06:54:00,0.4997295,0.5437935959346287
2018-07-13 06:55:00,0.5936997,0.5437935959346287
2018-07-13 06:57:00,0.4815644,0.5437935959346287
2018-07-13 07:00:00,0.5206065,0.5437935959346287
2018-07-13 07:17:00,0.28422153,0.5437935959346287
2018-07-13 07:43:00,0.27111387,0.5437935959346287
2018-07-13 09:15:00,0.532174,0.5437935959346287
2018-07-29 04:10:00,0.36105108,0.5437935959346287
2018-08-25 08:47:00,0.41419065,0.5437935959346287
2018-09-13 00:50:00,0.46777403,0.5937238333946129
2018-09-21 07:13:00,0.3927654,0.6239191042633246
2018-09-22 03:35:00,0.53736806,0.6239191042633246
2018-09-25 06:17:00,0.5124712,0.6137377996025399
2018-09-26 03:13:00,0.42608428,0.604184084468464
2018-10-11 01:00:00,0.52874374,0.5561366687921944
2018-10-11 06:47:00,0.5760411,0.5561366687921944
2018-10-12 01:31:00,0.3625499,0.5479079358192879
2018-10-12 06:47:00,0.4781375,0.5479079358192879
2018-10-12 06:49:00,0.59492123,0.5479079358192879
2018-10-12 06:49:00,0.47785783,0.5479079358192879
2018-10-12 06:50:00,0.41040397,0.5479079358192879
2018-10-12 06:50:00,0.61004806,0.5479079358192879
2018-10-12 06:51:00,0.35914695,0.5479079358192879
2018-10-12 06:51:00,0.32499695,0.5479079358192879
2018-10-12 06:51:00,0.53509843,0.5479079358192879
2018-10-12 06:52:00,0.34216964,0.5479079358192879
2018-10-12 06:53:00,0.6386337,0.5479079358192879
2018-10-12 06:54:00,0.49254453,0.5479079358192879
2018-10-12 06:55:00,0.44045973,0.5479079358192879
2018-10-12 06:56:00,0.47642112,0.5479079358192879
2018-10-12 07:09:00,0.45818675,0.5479079358192879
2018-10-24 11:41:00,0.60113156,0.5223849508649567
2018-10-28 07:32:00,0.3609252,0.5223849508649567
2018-11-01 08:06:00,0.36117208,0.5620641869635807
2018-12-16 10:36:00,0.28749406,0.5620641869635807
2019-01-08 01:22:00,0.5259143,0.5034170204051324
2019-01-08 09:57:00,0.51884305,0.5034170204051324
2019-01-11 04:13:00,0.42273998,0.4988145375985037
2019-01-14 00:35:00,0.5055145,0.5059972348233074
2019-01-14 01:13:00,0.59953535,0.5059972348233074
2019-01-15 00:36:00,0.5147983,0.5111576104560693
2019-01-15 06:41:00,0.31481707,0.5111576104560693
2019-01-15 06:52:00,0.670385,0.5111576104560693
2019-01-15 06:53:00,0.56529236,0.5111576104560693
2019-01-15 06:53:00,0.4708532,0.5111576104560693
2019-01-15 06:54:00,0.5496857,0.5111576104560693
2019-01-15 06:55:00,0.46616352,0.5111576104560693
2019-01-15 06:55:00,0.63363194,0.5111576104560693
2019-01-15 06:56:00,0.45834804,0.5111576104560693
2019-01-15 07:03:00,0.2835096,0.5111576104560693
2019-01-15 08:02:00,0.36256874,0.5111576104560693
2019-01-15 09:33:00,0.5486214,0.5111576104560693
2019-01-16 07:26:00,0.548511,0.5168758789149644
2019-01-18 07:22:00,0.6308973,0.5314504698734749
2019-01-24 11:08:00,0.624238,0.518549504189776
2019-02-01 08:51:00,0.55143476,0.5264992907496159
2019-02-13 07:03:00,0.5392722,0.5209902187996236
2019-02-15 09:32:00,0.38042712,0.5381450773798973
2019-02-25 09:50:00,0.5880947,0.5419804708514898
2019-03-12 05:26:00,0.60151577,0.5276150764018823
2019-03-29 10:22:00,0.66162145,0.5080195564153492
2019-04-04 06:54:00,0.6955073,0.5382147740804728
2019-04-04 10:52:00,0.19656718,0.5382147740804728
2019-04-10 09:34:00,0.38081527,0.5366805954104005
2019-04-10 09:35:00,0.43980253,0.5366805954104005
2019-04-12 04:10:00,0.4216243,0.5776150637660301
2019-04-12 05:25:00,0.6295166,0.5776150637660301
2019-04-12 05:32:00,0.6295166,0.5776150637660301
2019-04-12 06:41:00,0.41994953,0.5776150637660301
2019-04-12 06:49:00,0.46544492,0.5776150637660301
2019-04-12 06:49:00,0.65840244,0.5776150637660301
2019-04-12 06:49:00,0.4865874,0.5776150637660301
2019-04-12 06:51:00,0.63208616,0.5776150637660301
2019-04-12 06:51:00,0.6694113,0.5776150637660301
2019-04-12 06:52:00,0.621575,0.5776150637660301
2019-04-12 06:52:00,0.42376006,0.5776150637660301
2019-04-12 07:01:00,0.44042504,0.5776150637660301
2019-04-12 09:55:00,0.43168902,0.5776150637660301
2019-04-12 10:48:00,0.20691681,0.5776150637660301
2019-04-16 07:06:00,0.43009698,0.576847974430994
2019-04-19 10:15:00,0.46758938,0.576847974430994
2019-05-15 09:01:00,0.4803344,0.5684797948533483
2019-07-01 01:46:00,0.55426085,0.5948396190468793
2019-07-04 05:05:00,0.46794045,0.5948396190468793
