Date,sentiment_score,Closing_price
2013-05-03 00:30:00,0.43183005,0.13382148246238815
2013-05-21 04:37:00,0.36681342,0.17182706668440653
2013-05-21 09:21:00,0.40137196,0.17182706668440653
2013-05-22 05:37:00,0.4980483,0.17608090637739307
2013-05-23 08:46:00,0.4151168,0.17412830808772087
2013-06-11 02:08:00,0.6622412,0.17510462053345402
2013-06-18 11:18:00,0.59806085,0.1794281835288102
2013-06-27 01:11:00,0.22652555,0.172733629225976
2013-07-02 01:08:00,0.5425937,0.1702928880143342
2013-07-02 04:18:00,0.61907375,0.1702928880143342
2013-07-02 09:09:00,0.17717266,0.1702928880143342
2013-07-02 10:23:00,0.6915108,0.1702928880143342
2013-07-02 10:45:00,0.6880348,0.1702928880143342
2013-07-10 02:17:00,0.3686688,0.1844491125568329
2013-07-11 04:41:00,0.08385539,0.1866108807536139
2013-07-11 10:01:00,0.33223665,0.1866108807536139
2013-07-16 00:16:00,0.5973278,0.18570431821204444
2013-07-22 06:10:00,0.44926393,0.19651326560312607
2013-08-13 02:29:00,0.47977245,0.18068341578581584
2013-08-19 09:22:00,0.4158039,0.1635286104091304
2013-08-19 11:02:00,0.48415637,0.1635286104091304
2013-08-19 11:16:00,0.48415637,0.1635286104091304
2013-09-17 10:46:00,0.38314497,0.17231520960637606
2013-09-18 02:25:00,0.4655918,0.1745467277073208
2013-09-18 11:12:00,0.46083772,0.1745467277073208
2013-10-24 09:45:00,0.5156001,0.16806136991338946
2013-11-01 02:08:00,0.31601942,0.1682705664222924
2013-11-07 05:21:00,0.36215103,0.1622733781521247
2013-11-15 05:30:00,0.3505968,0.1847280323681054
2013-12-02 04:17:00,0.34177113,0.19944212313494322
2014-01-08 10:28:00,0.21885467,0.21262203523170872
2014-01-14 01:42:00,0.38597667,0.20474199857603256
2014-01-14 03:57:00,0.40255904,0.20474199857603256
2014-01-29 02:35:00,0.49410188,0.18933054177652822
2014-02-21 02:53:00,0.66024077,0.2038354360344631
2014-03-19 02:18:00,0.42334652,0.20864714195178882
2014-03-20 03:59:00,0.2599268,0.2212691878242152
2014-03-20 04:00:00,0.25992656,0.2212691878242152
2014-03-20 04:14:00,0.6081232,0.2212691878242152
2014-03-20 04:18:00,0.074869156,0.2212691878242152
2014-03-21 00:38:00,0.53500354,0.22168758084202098
2014-03-26 04:00:00,0.5359417,0.21980475905830657
2014-03-27 01:23:00,0.58989346,0.21994420566304582
2014-04-09 04:44:00,0.59321284,0.21541144615878674
2014-04-30 02:15:00,0.47700047,0.19246862241904242
2014-05-08 02:00:00,0.5112277,0.18117155870778537
2014-07-17 06:00:00,0.28383482,0.20557881121343832
2014-10-20 04:42:00,0.8913195,0.1970014085250956
2014-10-21 11:13:00,0.7520348,0.20606695413540785
2014-10-23 04:00:00,0.7059597,0.2069735166769773
2014-10-24 09:12:00,0.6694033,0.21171549929193337
2014-11-05 09:31:00,0.77257955,0.22852163495318265
2014-11-17 08:30:00,0.8726177,0.2231520362097237
2014-11-20 04:00:00,0.49009073,0.2213389111265848
2014-12-09 02:40:00,0.5679889,0.2375871805634949
2014-12-18 05:57:00,0.5213431,0.23082287635649698
2015-01-20 10:28:00,0.64009523,0.19058577403353386
2015-03-05 04:30:00,0.7140722,0.2344490999209807
2015-03-05 05:50:00,0.4953617,0.2344490999209807
2015-03-05 08:34:00,0.6011963,0.2344490999209807
2015-03-11 04:30:00,0.60846543,0.22217575036578466
2015-03-11 04:30:00,0.73852,0.22217575036578466
2015-03-11 04:30:00,0.69764423,0.22217575036578466
2015-03-11 05:44:00,0.57519925,0.22217575036578466
2015-05-20 10:00:00,0.7563039,0.2656904065377953
2015-05-20 10:04:00,0.7806109,0.2656904065377953
2015-07-20 03:29:00,0.85655355,0.28507673001542544
2015-07-30 02:57:00,0.80044925,0.2835425513453531
2015-08-07 11:41:00,0.6549847,0.276638800533616
2015-09-17 04:02:00,0.49804628,0.23898188602703388
2015-12-16 04:21:00,0.64101446,0.2730125503673382
2016-04-12 04:58:00,0.5328312,0.21548116946115634
2016-05-18 04:31:00,0.5223663,0.248675047765849
2016-06-02 10:29:00,0.23611736,0.2610181206234147
2016-06-23 04:30:00,0.34526873,0.2487447976700127
2016-06-29 04:30:00,0.8218187,0.22887030466861888
2016-06-29 04:30:00,0.49636292,0.22887030466861888
2016-06-29 04:30:00,0.561157,0.22887030466861888
2016-06-29 04:30:00,0.5650759,0.22887030466861888
2016-06-29 04:30:00,0.6506791,0.22887030466861888
2016-06-29 04:30:00,0.3197322,0.22887030466861888
2016-07-19 04:22:00,0.5137929,0.24741981550884332
2016-08-30 05:14:00,0.66924405,0.27280335385843524
2016-09-23 00:00:00,0.85161877,0.2710599786794601
2016-09-28 08:54:00,0.5357944,0.26729428190844307
2016-09-28 10:00:00,0.22666454,0.26729428190844307
2016-10-11 08:46:00,0.21454048,0.2784518724131667
2016-11-01 09:01:00,0.9002912,0.2830544084233836
2016-12-13 04:37:00,0.6751703,0.39316599111188844
2016-12-14 01:55:00,0.6739713,0.3929567946029855
2016-12-14 02:06:00,0.47382987,0.3929567946029855
2016-12-14 02:55:00,0.45844352,0.3929567946029855
2016-12-15 04:21:00,0.73640907,0.4018131171026007
2016-12-15 08:48:00,0.4210235,0.4018131171026007
2016-12-15 08:50:00,0.66989696,0.4018131171026007
2016-12-21 09:25:00,0.5067425,0.4070432426395263
2017-02-14 01:43:00,0.92577446,0.4266387626260595
2017-02-24 05:49:00,0.75307715,0.43200838797131247
2017-03-15 03:36:00,0.60618174,0.4417712996142913
2017-03-17 11:13:00,0.5375551,0.4344491025811601
2017-04-05 04:52:00,0.379395,0.4031380992637701
2017-05-03 02:00:00,0.7027621,0.40878661781850156
2017-05-03 02:19:00,0.20937943,0.40878661781850156
2017-06-28 04:30:00,0.62908983,0.4284518877091984
2017-06-28 05:11:00,0.8060025,0.4284518877091984
2017-06-28 05:12:00,0.4879458,0.4284518877091984
2017-06-28 05:14:00,0.55893517,0.4284518877091984
2017-06-29 09:51:00,0.58290327,0.4377266564302077
2017-07-05 09:47:00,0.2898116,0.4553696047288627
2017-07-11 04:15:00,0.6677488,0.4494421397610646
2017-09-20 02:18:00,0.32140326,0.46178521261863026
2017-09-27 10:50:00,0.42366588,0.46582985580271385
2018-01-12 11:52:00,0.51970816,0.5877963684268148
2018-02-01 04:30:00,0.61045754,0.6170851033557512
2018-02-21 02:30:00,0.7165079,0.6053696200248943
2018-03-01 09:01:00,0.95181465,0.593096243867904
2018-04-05 10:41:00,0.47256207,0.5822872964768225
2018-04-10 03:20:00,0.8176439,0.5866806359781365
2018-04-11 04:31:00,0.73236907,0.573500723881371
2018-05-25 02:47:00,0.47993112,0.5737796702944377
2018-05-29 11:39:00,0.5983324,0.5407949884986478
2018-05-30 02:41:00,0.83098435,0.5576708474622667
2018-05-31 11:49:00,0.23620582,0.548326382040682
2018-06-13 02:10:00,0.7042295,0.5689679377753178
2018-06-14 02:49:00,0.8750491,0.555439329361322
2018-06-21 04:30:00,0.5105884,0.5518131323986324
2018-06-28 04:30:00,0.46922088,0.5338214877827471
2018-06-28 04:30:00,0.85488474,0.5338214877827471
2018-06-28 04:51:00,0.85214925,0.5338214877827471
2018-06-28 06:00:00,0.8297112,0.5338214877827471
2018-09-26 03:13:00,0.3402089,0.604184084468464
2018-09-26 04:21:00,0.4312607,0.604184084468464
2018-11-24 08:23:00,0.66092324,0.5695955273020266
2018-11-29 07:10:00,0.58392894,0.5695955273020266
2018-12-07 00:15:00,0.7751056,0.5223849508649567
2018-12-19 02:27:00,0.4234624,0.4805439465695517
2018-12-19 05:18:00,0.8947351,0.4805439465695517
2018-12-20 06:48:00,0.29881084,0.4746861783023292
2019-01-13 10:37:00,0.5021328,0.5301952908200575
2019-01-30 08:30:00,0.32300532,0.5301952908200575
2019-02-15 09:32:00,0.5914427,0.5381450773798973
2019-03-06 04:11:00,0.3214594,0.5253835583009376
2019-03-21 00:28:00,0.50763714,0.5194560933331396
2019-03-24 09:25:00,0.7848252,0.5388424168107697
2019-04-08 00:56:00,0.5318742,0.5388424168107697
2019-04-10 07:48:00,0.49989796,0.5366805954104005
2019-04-10 09:35:00,0.57530844,0.5366805954104005
2019-04-25 02:41:00,0.42441058,0.5943514761249098
2019-06-03 11:14:00,0.48360634,0.5444909353655012
2019-06-06 04:54:00,0.8211833,0.5717573487023958
2019-06-10 05:30:00,0.41645992,0.5715480989899047
2019-06-10 11:30:00,0.24579668,0.5715480989899047
2019-06-14 04:32:00,0.38058686,0.567921902027215
2019-06-21 04:33:00,0.3946569,0.5652719909084645
2019-06-27 05:53:00,0.63217986,0.5610878479160534
2019-06-27 06:29:00,0.55772376,0.5610878479160534
2019-06-27 11:58:00,0.5732014,0.5610878479160534
2019-06-28 11:14:00,0.43175697,0.5817294568542775
2019-07-05 04:22:00,0.6683042,0.5935146368857099
2019-07-15 07:14:00,0.699394,0.5963737977169516
2019-07-29 01:52:00,0.5342822,0.6099721028315229
2019-09-11 08:38:00,0.42576158,0.619316621456696
2019-09-18 04:09:00,0.5796951,0.6372385161684175
2019-10-01 09:51:00,0.54736114,0.6078800845389056
2019-10-15 09:06:00,0.5151855,0.6386331950301625
2019-10-17 06:23:00,0.4769398,0.6413528560530767
2019-10-18 05:03:00,0.42232347,0.6428172848189853
2019-11-11 08:15:00,0.7401885,0.7080892557761042
2020-01-14 03:17:00,0.6749612,0.7700139761836
2020-01-21 07:00:00,0.40048432,0.7563458679612767
2020-03-03 04:48:00,0.3966205,0.6177126928824599
2020-03-03 04:57:00,0.5292752,0.6177126928824599
2020-03-03 10:19:00,0.5986432,0.6177126928824599
2020-03-09 06:15:00,0.64668024,0.45369597945405116
2020-03-15 09:20:00,0.46686494,0.35320780860019785
2020-03-23 02:31:00,0.3183757,0.35320780860019785
2020-03-24 03:02:00,0.46744347,0.4187587259703833
2020-04-09 00:48:00,0.30933726,0.5186890039981034
2020-05-05 07:15:00,0.455657,0.44365412139800575
2020-05-19 01:45:00,0.53112423,0.42043235124519474
2020-05-28 07:34:00,0.6543559,0.49846584128127336
2020-06-11 08:24:00,0.5157316,0.4799860537434185
2020-06-11 08:28:00,0.3938861,0.4799860537434185
2020-06-19 04:57:00,0.39226472,0.4841701435322413
2020-06-25 07:44:00,0.1859653,0.4852161792803441
2020-06-26 06:22:00,0.64983225,0.4477684612826649
2020-07-30 08:40:00,0.27253652,0.47866107158224913
2020-08-04 05:07:00,0.6079223,0.468410070220889
2020-09-23 08:30:00,0.50845313,0.4488144970307676
2020-09-30 04:15:00,0.6887896,0.47343094604532343
2020-10-01 06:45:00,0.41295695,0.478312428468607
2020-11-04 02:46:00,0.59661186,0.5011855023041876
2020-12-11 09:02:00,0.49529886,0.6358437841030844
2020-12-21 07:33:00,0.6930258,0.6636680902661123
2020-12-21 08:39:00,0.52385044,0.6636680902661123
2021-03-19 04:03:00,0.9598963,0.8839609523436972
2021-03-25 06:14:00,0.5089644,0.8658996110272364
2021-04-27 01:04:00,0.693231,0.85683403881513
2021-05-27 03:38:00,0.30122232,0.9481869407563016
2021-06-18 09:15:00,0.6408969,0.8336122686623192
2021-06-19 08:22:00,0.4018135,0.8656206114105817
2021-06-24 05:38:00,0.43471944,0.8656206114105817
2021-06-29 08:14:00,0.5070081,0.8769874516277963
2021-07-07 04:25:00,0.40607798,0.8731520049526157
2021-07-28 09:30:00,0.2753122,0.8599720928558502
2021-08-06 04:50:00,0.65499735,0.9004184182895102
2021-08-09 08:21:00,0.6172217,0.8992329359366683
2021-08-23 01:42:00,0.7502495,0.8948395964353543
2021-08-28 10:21:00,0.8153304,0.978242711816686
2021-10-05 00:56:00,0.5231092,0.978242711816686
2021-10-13 04:22:00,0.4667982,0.9248256707951633
2021-11-04 02:31:00,0.3802259,0.9756624441949225
2021-11-04 04:39:00,0.85310566,0.9756624441949225
2021-11-18 03:33:00,0.5331658,0.9391213685441951
2021-11-22 03:08:00,0.5508388,0.9481869407563016
2021-11-22 03:46:00,0.74917126,0.9481869407563016
2021-11-22 04:11:00,0.830652,0.9481869407563016
2021-11-22 09:59:00,0.55229974,0.9481869407563016
2021-11-26 07:32:00,0.9480468,0.9313109753855063
2022-01-10 02:14:00,0.56199455,0.9688982463951011
2022-01-10 05:01:00,0.66646945,0.9688982463951011
2022-01-12 11:53:00,0.7128693,0.9767085331466135
2022-01-14 04:41:00,0.38829112,0.9031380793124245
2022-01-17 02:57:00,0.587245,0.8406554660787954
2022-01-19 03:41:00,0.433136,0.8406554660787954
2022-01-22 11:12:00,0.70345426,0.8336122686623192
2022-01-26 11:14:00,0.44824147,0.8336122686623192
2022-02-11 11:13:00,0.62083256,0.8754532729577241
