Date,sentiment_score,Closing_price
2015-06-09 06:54:00,0.21605217,0.7792650362340536
2015-06-15 04:03:00,0.36686748,0.7958140822951536
2015-06-15 04:04:00,0.19743341,0.7958140822951536
2015-06-15 04:04:00,0.5526195,0.7958140822951536
2015-06-15 04:19:00,0.19743341,0.7958140822951536
2015-06-15 06:41:00,0.19743341,0.7958140822951536
2015-06-16 06:19:00,0.38002896,0.8091993155640298
2015-07-09 04:08:00,0.31875622,0.7855925689808947
2015-07-09 04:09:00,0.19743341,0.7855925689808947
2015-07-09 04:20:00,0.19743341,0.7855925689808947
2015-08-10 05:53:00,0.24814796,0.7242637676081607
2015-08-20 06:43:00,0.13386327,0.685324890310047
2015-08-20 07:43:00,1.0,0.685324890310047
2015-09-03 04:07:00,0.26091242,0.6695059191865346
2015-09-03 04:09:00,0.30668402,0.6695059191865346
2015-09-03 04:12:00,0.48405558,0.6695059191865346
2015-09-03 04:13:00,0.55724937,0.6695059191865346
2015-09-03 04:32:00,0.6237743,0.6695059191865346
2015-09-03 04:49:00,0.6237742,0.6695059191865346
2015-09-08 08:05:00,0.19809794,0.663421713806354
2015-09-09 06:24:00,0.23700476,0.6580676762013674
2015-10-08 04:47:00,0.829841,0.5706984832284686
2015-10-08 06:19:00,0.21391255,0.5706984832284686
2015-10-09 04:43:00,0.63468146,0.5334631295909937
2015-10-23 11:08:00,0.35950285,0.5220248401870232
2015-11-09 04:24:00,0.8705566,0.5400340825421016
2015-11-09 04:27:00,0.47983974,0.5400340825421016
2015-11-09 04:49:00,0.10087502,0.5400340825421016
2015-11-10 08:10:00,0.63361835,0.5302993632175732
2015-11-11 02:04:00,0.076835155,0.5142370183085972
2015-11-17 08:27:00,0.06000638,0.4757848421626075
2015-11-19 04:59:00,0.5102225,0.47675833730446193
2015-11-27 10:42:00,0.57588404,0.5320029332970153
2015-11-27 11:09:00,0.44849622,0.5320029332970153
2015-12-03 04:20:00,0.57639617,0.5015819063961119
2015-12-03 04:21:00,0.24275666,0.5015819063961119
2015-12-03 04:37:00,0.2688324,0.5015819063961119
2015-12-03 05:29:00,0.97318643,0.5015819063961119
2016-01-07 04:22:00,0.4318065,0.5169140835298938
2016-01-07 04:23:00,0.36200643,0.5169140835298938
2016-01-07 04:24:00,0.48976374,0.5169140835298938
2016-01-07 04:24:00,0.4977014,0.5169140835298938
2016-01-07 04:24:00,0.38260078,0.5169140835298938
2016-01-07 04:30:00,0.2752489,0.5169140835298938
2016-01-07 04:42:00,0.38262123,0.5169140835298938
2016-01-07 04:45:00,0.615688,0.5169140835298938
2016-01-07 04:49:00,0.7086095,0.5169140835298938
2016-01-07 08:54:00,0.56326985,0.5169140835298938
2016-01-08 03:22:00,0.40941107,0.4237040589622779
2016-01-08 08:55:00,0.10630357,0.4237040589622779
2016-01-08 09:35:00,0.44979668,0.4237040589622779
2016-01-15 08:06:00,0.84200263,0.4322219557782916
2016-01-15 10:00:00,0.7702409,0.4322219557782916
2016-02-04 00:42:00,0.3714233,0.44779750669753704
2016-02-08 04:19:00,0.6028671,0.4499878243479063
2016-02-08 04:19:00,0.3114748,0.4499878243479063
2016-02-08 04:20:00,0.40941107,0.4499878243479063
2016-02-08 04:21:00,0.39053088,0.4499878243479063
2016-03-01 10:20:00,0.638942,0.5514723719460721
2016-03-03 04:32:00,0.5980682,0.5607203901184765
2016-03-03 04:33:00,0.49561757,0.5607203901184765
2016-03-03 04:35:00,0.5449192,0.5607203901184765
2016-03-03 04:48:00,0.7831544,0.5607203901184765
2016-03-03 04:58:00,0.54020244,0.5607203901184765
2016-03-03 09:41:00,0.5402026,0.5607203901184765
2016-03-18 03:18:00,0.8442203,0.605743472796771
2016-04-04 08:28:00,0.7386297,0.5845704640682721
2016-04-07 04:18:00,0.71535724,0.539790708756638
2016-04-07 04:19:00,0.75162077,0.539790708756638
2016-04-07 04:27:00,0.9582346,0.539790708756638
2016-04-07 05:24:00,0.73554945,0.539790708756638
2016-04-26 05:10:00,0.71470875,0.44706743175994945
2016-05-09 04:19:00,0.9582348,0.3969335460057223
2016-05-09 04:32:00,0.80609083,0.3969335460057223
2016-05-09 05:29:00,0.63864076,0.3969335460057223
2016-05-10 07:37:00,0.87112725,0.33584811841845197
2016-05-10 09:38:00,0.8060907,0.33584811841845197
2016-05-11 07:19:00,0.92995954,0.3183256236343007
2016-05-11 09:45:00,0.9269412,0.3183256236343007
2016-05-12 02:17:00,0.65261686,0.3008031288501496
2016-05-18 07:40:00,0.8545902,0.28206376513868037
2016-05-19 04:15:00,0.8226031,0.28668777422488256
2016-05-24 08:28:00,0.62041897,0.30640058665940306
2016-05-26 03:22:00,0.9582348,0.30567046530301223
2016-05-26 07:41:00,0.3102402,0.30567046530301223
2016-05-27 01:13:00,0.5283022,0.3073740353824542
2016-06-02 04:18:00,0.58419937,0.3122414182541201
2016-06-02 04:19:00,0.8226031,0.3122414182541201
2016-06-02 04:29:00,0.5895203,0.3122414182541201
2016-06-07 09:29:00,0.7852381,0.33876855742521206
2016-07-07 04:19:00,0.81593025,0.39255291070498377
2016-07-07 04:20:00,0.27551985,0.39255291070498377
2016-07-07 04:21:00,0.72717917,0.39255291070498377
2016-07-07 04:32:00,0.88486946,0.39255291070498377
2016-07-07 06:02:00,0.35142976,0.39255291070498377
2016-08-08 04:17:00,0.32107866,0.4896568694212141
2016-08-08 04:17:00,0.4772854,0.4896568694212141
2016-08-08 04:17:00,0.6273411,0.4896568694212141
2016-08-08 04:18:00,0.8588151,0.4896568694212141
2016-08-08 04:18:00,0.9471551,0.4896568694212141
2016-08-08 04:19:00,0.67047775,0.4896568694212141
2016-08-08 04:34:00,0.843856,0.4896568694212141
2016-08-08 05:45:00,0.91494805,0.4896568694212141
2016-08-09 07:30:00,0.7275375,0.45047457191883356
2016-08-18 04:16:00,0.93640107,0.49598440216805517
2016-08-18 05:17:00,0.6853236,0.49598440216805517
2016-08-18 09:15:00,0.40941107,0.49598440216805517
2016-09-01 04:22:00,0.5504653,0.4636164314022462
2016-09-01 04:33:00,0.5558042,0.4636164314022462
2016-09-01 05:24:00,0.4090281,0.4636164314022462
2016-09-01 09:09:00,0.8420022,0.4636164314022462
2016-10-06 04:16:00,0.3189503,0.4205402925888574
2016-10-06 04:17:00,0.8811613,0.4205402925888574
2016-10-06 04:33:00,0.6726719,0.4205402925888574
2016-10-06 05:58:00,0.3433972,0.4205402925888574
2016-10-07 09:11:00,0.42957723,0.504989046554996
2016-11-07 04:32:00,0.684878,0.5225115413391472
2016-11-07 05:23:00,0.4444446,0.5225115413391472
2016-11-17 04:20:00,0.40941107,0.6135312482563937
2016-11-17 07:00:00,0.6758536,0.6135312482563937
2016-11-28 04:28:00,0.56313574,0.48624968284352676
2016-11-29 06:55:00,0.65931916,0.4804088512488097
2016-12-01 04:22:00,0.9098896,0.4757848421626075
2016-12-01 04:22:00,0.6688611,0.4757848421626075
2016-12-01 04:25:00,0.736459,0.4757848421626075
2016-12-01 05:44:00,0.9553466,0.4757848421626075
2016-12-02 07:32:00,0.6953355,0.45753222602206545
2016-12-23 03:17:00,0.99765235,0.4156729097171916
2017-01-05 04:18:00,0.8491875,0.4319785819928279
2017-01-05 04:32:00,0.8232889,0.4319785819928279
2017-01-05 05:15:00,0.8626679,0.4319785819928279
2017-01-31 08:51:00,0.6028671,0.4266244979690381
2017-01-31 10:54:00,0.96100175,0.4266244979690381
2017-02-06 04:21:00,0.6662651,0.42540762904172
2017-02-06 04:28:00,0.6028671,0.42540762904172
2017-02-14 03:37:00,0.9199728,0.45509858100503575
2017-02-15 08:02:00,0.5895204,0.4597225436724348
2017-02-23 04:18:00,0.4316874,0.44950107677697915
2017-02-23 04:21:00,0.8911772,0.44950107677697915
2017-02-23 04:31:00,0.7412469,0.44950107677697915
2017-02-28 08:26:00,0.9581944,0.47018738435335405
2017-03-09 08:56:00,0.79340535,0.4533949645067905
2017-03-15 00:41:00,0.8545902,0.44706743175994945
2017-03-16 03:25:00,0.8226031,0.4485276280539279
2017-03-21 03:28:00,0.75187206,0.42151374131190866
2017-04-07 00:49:00,0.6593186,0.4509613194897608
2017-05-04 07:01:00,0.6688611,0.4916038132861198
2017-05-11 04:21:00,0.5336566,0.49306400958009833
2017-05-17 02:44:00,0.5301591,0.4392796098815235
2017-05-18 04:16:00,0.9553466,0.4305183856988495
2017-06-20 01:44:00,0.9188763,0.4047213214653451
2017-07-03 01:56:00,0.9553466,0.4237040589622779
2017-07-10 02:46:00,0.929752,0.3823314438095281
2017-08-22 06:59:00,0.7553071,0.42492088147079277
2017-09-08 07:03:00,0.84200263,0.4916038132861198
2017-11-27 04:47:00,0.6758534,0.5962521272577062
2017-11-27 05:10:00,0.6662651,0.5962521272577062
2017-12-04 03:43:00,0.5504653,0.6957897309909662
2017-12-04 10:48:00,0.6028671,0.6957897309909662
2017-12-05 07:56:00,0.66626537,0.677050367279497
2017-12-07 02:48:00,0.6028671,0.6858116378809742
2017-12-13 01:22:00,0.9471551,0.699926946087438
2018-01-22 04:48:00,0.8491875,0.7296178980507537
2018-02-20 10:46:00,0.6028671,0.6354344247600867
2018-02-20 10:53:00,0.9188763,0.6354344247600867
2018-03-01 04:17:00,0.64078057,0.6376247424104561
2018-03-01 04:18:00,0.8438557,0.6376247424104561
2018-03-01 04:33:00,0.60137284,0.6376247424104561
2018-04-24 10:23:00,0.5891104,0.5765393148231857
2018-05-24 04:20:00,0.9188763,0.6680457693113594
2018-05-24 04:36:00,0.6853236,0.6680457693113594
2018-05-25 04:38:00,0.33731943,0.5512289981606086
2018-06-21 03:48:00,0.73554945,0.6875152079604163
2018-08-21 09:14:00,0.6572848,0.6524702183921139
2018-08-23 04:17:00,0.5486798,0.6556339383467312
2018-08-23 04:18:00,0.9307041,0.6556339383467312
2018-08-23 04:36:00,0.8911772,0.6556339383467312
2018-10-02 11:30:00,0.6456542,0.5307860643696972
2018-10-04 04:25:00,0.71470875,0.5259187279168346
2018-10-18 08:02:00,0.9582348,0.48819662670843245
2018-10-25 01:22:00,0.75187206,0.5139936909419368
2018-10-30 07:29:00,0.8220485,0.5592601474056949
2018-11-20 04:18:00,0.8226031,0.4662934966235427
2018-11-20 07:35:00,0.58045965,0.4662934966235427
2018-11-23 09:30:00,0.71470875,0.49890484117481537
2018-12-24 10:47:00,0.6572848,0.46678024419446995
2019-01-02 10:42:00,0.80609083,0.49282063579463464
2019-01-07 08:26:00,0.9299593,0.5127768220146187
2019-02-25 09:40:00,0.7412469,0.4777317860275132
2019-03-06 11:50:00,0.819666,0.5130201958000824
2019-05-28 07:48:00,0.92995954,0.3862253779581427
2019-05-30 04:18:00,0.59653956,0.3674860142466734
2019-08-01 03:21:00,0.92995954,0.3032367738671793
2019-08-01 03:52:00,0.58419937,0.3032367738671793
2019-08-14 11:16:00,0.9515344,0.2684351580843405
2019-08-21 00:26:00,0.71470845,0.2788999523464566
2019-08-22 04:32:00,0.35096478,0.2981260636288531
2019-08-22 05:12:00,0.71470845,0.2981260636288531
2019-09-03 00:31:00,0.4170286,0.2455585328575963
2019-09-13 11:51:00,0.6842147,0.33438792212447344
2019-09-16 03:16:00,0.819666,0.3175955022779099
2019-10-03 10:43:00,0.72596467,0.26794841051341334
2019-10-15 09:22:00,0.6842147,0.2876612229479337
2019-10-16 10:35:00,0.71352744,0.2932586807571872
2019-10-18 11:53:00,0.819666,0.2769530084815509
2019-11-05 02:04:00,0.82433295,0.3025066989295917
2019-11-08 07:45:00,0.4772855,0.2720856720286883
2019-11-29 09:19:00,0.7300956,0.27038210194924617
2019-12-02 00:21:00,0.6842147,0.2601606350537905
2019-12-10 11:25:00,0.7852381,0.2708688031013702
2020-02-03 03:26:00,0.82433295,0.2908250357401575
2020-03-17 11:50:00,0.7300956,0.06935995061782033
2020-03-18 06:07:00,0.43966645,0.05816500018521101
2020-03-30 04:42:00,0.8196657,0.04672669917653971
2020-03-31 02:08:00,0.50529176,0.037478704213536884
2020-03-31 11:51:00,0.7300956,0.037478704213536884
2020-04-03 05:24:00,0.7180599,0.003650525549048572
2020-04-07 04:29:00,0.78489625,0.03577512252939399
2020-04-23 07:24:00,0.5402026,0.038938912112216145
2020-04-27 08:44:00,0.75162077,0.055731320354078906
2020-05-01 05:15:00,0.4727264,0.05670479228653175
2020-05-07 03:24:00,0.49561757,0.04672669917653971
2020-05-07 08:12:00,0.49561757,0.04672669917653971
2020-06-02 03:48:00,0.7707875,0.12533462154796124
2020-06-04 04:38:00,0.3101431,0.16159650325298328
2020-06-05 11:38:00,0.47272623,0.16573376476825827
2020-06-11 07:00:00,0.71535724,0.11292286021153791
2020-07-20 10:54:00,0.7831544,0.1681674329946896
2020-08-12 10:48:00,0.4772855,0.23485031839121337
2020-08-19 08:00:00,0.8196657,0.22827938864950711
2020-08-27 04:38:00,0.6842147,0.28912141924191226
2020-08-27 05:25:00,0.9093191,0.28912141924191226
2020-09-01 08:04:00,0.50529176,0.29861281119978034
2020-09-01 08:09:00,0.7180599,0.29861281119978034
2020-09-10 11:10:00,0.71352744,0.2796300737028474
2020-09-14 11:13:00,0.91290504,0.28741784916247015
2020-09-29 03:35:00,0.819666,0.27281574696627586
2020-10-07 03:40:00,0.7300956,0.3475298280266893
2020-10-09 10:47:00,0.7742961,0.3482599029642769
2020-11-12 05:22:00,0.43966657,0.3949866021408166
2020-11-17 08:20:00,0.6842147,0.46385980518770975
2020-11-18 05:22:00,0.8196657,0.44220004888828357
2020-11-19 05:22:00,0.72717917,0.4599659174578984
2020-11-24 04:41:00,0.819666,0.5200778963221175
2020-12-02 05:23:00,0.6842147,0.3752737897062962
2020-12-09 05:27:00,0.6842147,0.3969335460057223
2020-12-11 05:27:00,0.8283679,0.3735702196268541
2020-12-16 05:48:00,0.64722335,0.3609150612955655
2020-12-17 05:48:00,0.9066001,0.37113652819102116
2020-12-17 08:14:00,0.9029529,0.37113652819102116
2020-12-18 05:51:00,0.3992141,0.3579946222888053
2020-12-18 08:16:00,0.5502335,0.3579946222888053
2020-12-21 05:27:00,0.81535,0.3626186313750076
2020-12-21 05:48:00,0.2688775,0.3626186313750076
2020-12-21 08:15:00,0.3602019,0.3626186313750076
2020-12-22 05:27:00,0.9361879,0.3545874821299212
2020-12-22 05:48:00,0.82433295,0.3545874821299212
2020-12-22 08:14:00,0.7180599,0.3545874821299212
2020-12-23 05:48:00,0.71352744,0.3699197056825063
2020-12-24 05:48:00,0.7300956,0.36334875273139844
2020-12-24 08:14:00,0.7852381,0.36334875273139844
2020-12-28 05:48:00,0.6842147,0.36042831372463824
2020-12-29 05:48:00,0.7180599,0.35483085591538477
2020-12-30 05:48:00,0.71352744,0.3645655752399133
2020-12-31 05:27:00,0.6842147,0.3575079211366814
2020-12-31 05:48:00,0.819666,0.3575079211366814
2021-01-04 05:27:00,0.7300956,0.3339011745535463
2021-01-04 05:49:00,0.6842147,0.3339011745535463
2021-01-05 05:48:00,0.8588151,0.34679970667029847
2021-01-06 05:27:00,0.9129049,0.3871988266811939
2021-01-06 05:48:00,0.7848958,0.3871988266811939
2021-01-06 08:14:00,0.50529176,0.3871988266811939
2021-01-07 05:48:00,0.8196657,0.38938914433156324
2021-01-08 05:22:00,0.7314929,0.38744220046665756
2021-01-08 05:48:00,0.6842147,0.38744220046665756
2021-01-11 05:48:00,0.7852379,0.4110489006309893
2021-01-12 05:48:00,0.72717917,0.43319540450134275
2021-01-13 05:48:00,0.819666,0.40715501290117795
2021-01-13 08:14:00,0.7300956,0.40715501290117795
2021-01-14 05:23:00,0.9129049,0.4110489006309893
2021-01-14 05:48:00,0.82433295,0.4110489006309893
2021-01-15 05:22:00,0.7180599,0.403017751385903
2021-01-15 05:48:00,0.7300956,0.403017751385903
2021-01-15 08:14:00,0.819666,0.403017751385903
2021-01-19 04:38:00,0.9093191,0.3969335460057223
2021-01-19 04:44:00,0.72717917,0.3969335460057223
2021-01-19 05:17:00,0.7742958,0.3969335460057223
2021-01-20 04:49:00,0.71352744,0.4069116391157144
2021-01-21 04:49:00,0.75959826,0.41640303107358245
2021-01-21 05:22:00,0.7300956,0.41640303107358245
2021-01-22 04:49:00,0.50529176,0.4159162835026552
2021-01-25 04:49:00,0.7644769,0.4069116391157144
2021-01-26 04:43:00,0.5154239,0.39717691979118597
2021-01-26 04:49:00,0.72717917,0.39717691979118597
2021-01-27 04:49:00,0.7742958,0.34168899643197226
2021-01-27 05:22:00,0.43966645,0.34168899643197226
2021-01-28 04:49:00,0.8196657,0.36797276181760064
2021-01-29 04:44:00,0.9093192,0.3589681174306598
2021-01-29 04:49:00,0.8196657,0.3589681174306598
2021-02-01 04:44:00,0.7180599,0.3562910522093633
2021-02-01 04:50:00,0.43966657,0.3562910522093633
2021-02-02 04:44:00,0.48164338,0.37113652819102116
2021-02-02 04:49:00,0.7300956,0.37113652819102116
2021-02-03 04:49:00,0.6842147,0.385982004172679
2021-02-04 04:49:00,0.5290672,0.40520806903627227
2021-02-04 05:23:00,0.58419937,0.40520806903627227
2021-02-05 04:49:00,0.63864064,0.4173764797966336
2021-02-08 04:44:00,0.6768437,0.40812850804303247
2021-02-08 04:49:00,0.59653944,0.40812850804303247
2021-02-09 04:49:00,0.46208864,0.3993672374415552
2021-02-10 04:49:00,0.71470875,0.41348259206682225
2021-02-11 04:44:00,0.35770726,0.43246532956375516
2021-02-11 04:49:00,0.650293,0.43246532956375516
2021-02-12 04:43:00,0.9299593,0.42808469426301654
2021-02-12 04:49:00,0.7180599,0.42808469426301654
2021-02-12 05:22:00,0.8588151,0.42808469426301654
2021-02-16 04:49:00,0.7644771,0.43246532956375516
2021-02-17 04:43:00,0.5154239,0.42467755410413244
2021-02-17 04:49:00,0.2424658,0.42467755410413244
2021-02-17 05:23:00,0.7742961,0.42467755410413244
2021-02-18 04:49:00,0.8588151,0.42978826434245865
2021-02-18 05:23:00,0.75959814,0.42978826434245865
2021-02-19 04:43:00,0.72717917,0.45388171207771766
2021-02-19 04:49:00,0.7742961,0.45388171207771766
2021-02-22 04:43:00,0.8196657,0.4670236179799335
2021-02-24 04:45:00,0.9129049,0.4976880186663005
2021-02-26 04:43:00,0.8196657,0.47335119714557783
2021-03-04 04:44:00,0.72717917,0.4838159914076938
2021-03-04 06:17:00,0.7300956,0.4838159914076938
2021-03-05 07:41:00,0.43966645,0.5307860643696972
2021-03-08 04:44:00,0.6842147,0.5689948667302233
2021-03-12 04:43:00,0.9093192,0.6159649396922267
2021-03-16 04:59:00,0.72717917,0.6244828365082402
2021-03-18 04:57:00,0.6842147,0.6176685097716687
2021-03-23 04:57:00,0.7300956,0.5444147178428402
2021-03-24 04:57:00,0.8196657,0.5320029332970153
2021-03-26 04:57:00,0.6842147,0.5843270902828084
2021-03-29 04:57:00,0.8196657,0.5660744741422664
2021-04-16 04:57:00,0.8588151,0.6617181437269118
2021-04-20 04:57:00,0.8196657,0.6395716862753618
2021-04-22 04:57:00,0.5154239,0.6751034698333945
2021-04-26 04:57:00,0.72717917,0.680700927642648
2021-04-30 04:57:00,0.7300956,0.6716962368369039
2021-05-03 04:57:00,0.49561757,0.7293745706840934
2021-05-04 04:57:00,0.71535724,0.7232903653039128
2021-05-05 04:57:00,0.7326448,0.7026040113087345
2021-05-10 04:57:00,0.49561757,0.7339985333514923
2021-05-13 04:57:00,0.75162077,0.6814310025802356
2021-05-18 04:57:00,0.5530229,0.7174494872903924
2021-05-20 04:57:00,0.74573874,0.6590411713432218
2021-05-21 04:57:00,0.560133,0.6580676762013674
2021-05-26 04:57:00,0.7707876,0.6940861609115242
2021-05-28 04:57:00,0.75162077,0.6802141800717207
2021-06-01 04:57:00,0.9127973,0.6721829844078312
2021-06-04 04:57:00,0.95153457,0.6351910509746231
2021-06-07 11:55:00,0.93070424,0.6291068455944424
2021-06-14 04:57:00,0.559461,0.6556339383467312
2021-06-15 04:57:00,0.8220485,0.6534436206963619
2021-06-17 04:57:00,0.9299593,0.6541737884715559
2021-06-18 04:57:00,0.9515344,0.6274032755150004
2021-06-23 04:57:00,0.41494095,0.6678023491070926
2021-06-30 04:57:00,0.59653944,0.6850815629433866
2021-07-01 03:17:00,0.35770726,0.6819177501511628
2021-07-01 04:57:00,0.6768437,0.6819177501511628
2021-07-01 08:10:00,0.9299593,0.6819177501511628
2021-07-02 04:57:00,0.35096478,0.6789973575632059
2021-07-06 04:57:00,0.6445774,0.6519834708211867
2021-07-08 03:05:00,0.92995954,0.6179118835571323
2021-07-08 04:56:00,0.63864076,0.6179118835571323
2021-07-09 04:57:00,0.58804315,0.6532002933297015
2021-07-12 04:57:00,0.71470845,0.6519834708211867
2021-07-14 04:57:00,0.6445774,0.6205889487784289
2021-07-19 04:57:00,0.71470845,0.5395473349711744
2021-07-21 04:56:00,0.59372306,0.583353595140954
2021-07-22 04:57:00,0.74499965,0.5724020533079107
2021-07-28 04:57:00,0.78891635,0.564614277848288
2021-07-30 04:57:00,0.32006598,0.5760525672522584
2021-08-02 04:57:00,0.6367438,0.5743489971728164
2021-08-03 04:57:00,0.42957723,0.5831102213554903
2021-08-09 04:57:00,0.78891635,0.572158679522447
2021-08-11 04:57:00,0.63674396,0.6055000990113073
2021-08-23 09:13:00,0.28157973,0.5553662596758835
2021-08-24 04:57:00,0.38973445,0.5724020533079107
2021-08-26 04:57:00,0.49561757,0.5074227379908289
2021-08-26 08:58:00,0.75162077,0.5074227379908289
2021-09-01 04:57:00,0.73863024,0.5098564294266619
2021-09-02 00:17:00,0.7457386,0.49111706571519265
2021-09-02 04:57:00,0.7326448,0.49111706571519265
2021-09-08 04:57:00,0.54020244,0.45753222602206545
2021-09-09 04:57:00,0.5961757,0.46483330032956427
2021-09-10 04:57:00,0.6236585,0.44682405797448577
2021-09-13 04:57:00,0.5449189,0.4589924687348471
2021-09-15 04:57:00,0.7326448,0.44609393661809493
2021-09-20 04:57:00,0.5402026,0.44585056283263136
2021-09-24 04:57:00,0.59617597,0.4480408804830006
2021-09-27 04:57:00,0.5530226,0.464346552758637
2021-09-29 04:57:00,0.560133,0.46678024419446995
2021-09-30 04:57:00,0.7707876,0.4185933487239517
2021-10-01 04:57:00,0.8442203,0.43976635745245063
2021-10-06 04:57:00,0.49561757,0.43124846063643707
2021-10-08 04:57:00,0.7457386,0.43076175948431306
2021-10-11 04:57:00,0.8442203,0.40350449895683027
2021-10-21 04:57:00,0.8442203,0.4241908065332052
2021-10-22 04:57:00,0.46208864,0.4142127134232131
2021-10-25 04:57:00,0.9299593,0.4139693396377495
2021-10-26 04:57:00,0.63864064,0.41883667609061215
2021-10-27 04:57:00,0.8928106,0.39571672349720755
2021-10-28 04:57:00,0.8226031,0.42492088147079277
2021-10-29 04:57:00,0.65261686,0.41834997493848813
2021-11-03 04:57:00,0.35096478,0.46312973025012216
2021-11-11 04:56:00,0.6445774,0.47359452451223816
2021-11-15 04:56:00,0.21985233,0.4706741319242813
2021-11-22 04:56:00,0.63864076,0.44877100183939145
2021-11-23 04:56:00,0.82433295,0.4383061611584722
2021-11-30 04:56:00,0.71352744,0.2684351580843405
2021-12-13 04:57:00,0.9129049,0.26308102764174746
2021-12-16 04:57:00,0.5154239,0.2669749153715588
2021-12-20 04:57:00,0.50529176,0.27232904581415196
2021-12-29 04:57:00,0.7180599,0.29569237219302014
2022-01-03 04:57:00,0.24246609,0.3139449883335622
2022-01-04 04:58:00,0.7644771,0.32002919371374283
2022-01-06 04:57:00,0.78489625,0.3178388760633736
2022-01-10 04:57:00,0.8442203,0.28863471808978824
2022-01-10 05:21:00,0.5980682,0.28863471808978824
2022-01-10 05:26:00,0.73863024,0.28863471808978824
2022-01-18 04:57:00,0.7457386,0.2808469426301655
2022-01-19 04:57:00,0.7326448,0.27135555067229744
2022-01-21 04:57:00,0.49561757,0.2521294625993026
2022-02-01 04:57:00,0.75162077,0.31102459574560526
2022-02-02 04:57:00,0.6236585,0.29642249354941097
2022-02-07 04:57:00,0.74573874,0.2779265036234053
2022-02-10 04:57:00,0.7831544,0.286444400439419
